DB_INSTANCE_NAME;OWNER;TABLE_NAME;TAB_COMMENTS;NUM_ROWS;DUPLICATED;COLUMN_ID;COLUMN_NAME;DATA_TYPE;DATA_LENGTH;NULLABLE;DATA_SCALE;AVG_COL_LEN;NUM_DISTINCT;NUM_NULLS;DEFAULT_ON_NULL;COL_COMMENTS;CONSTRAINTS
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;54;VLR_ALIQ_REAIS_CONFINS_QTDE;NUMBER;22;Y;4;2;48916;9558770617;NO;Alíquota do COFINS (em reais); (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;20;VLR_ALIQUOTA_IPI_TRIB;NUMBER;22;Y;4;2;7549;7485534835;NO;Alíquota do IPI; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;4;VLR_ALIQUOTA_ISSQN;NUMBER;22;Y;4;2;513;9587041166;NO;Alíquota do ISSQN; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;62;VLR_ALIQUOTA_PERC_COFINS_ST;NUMBER;22;Y;4;2;397;9562865092;NO;Alíquota do COFINS ST(em percentual); (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;38;VLR_ALIQUOTA_PERC_PIS_ALIQ;NUMBER;22;Y;2;3;3393;6013625137;NO;Alíquota do PIS (em percentual); (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;32;VLR_ALIQUOTA_PERC_PIS_OUTRO;NUMBER;22;Y;4;2;1820;8556527071;NO;Alíquota do PIS (em percentual); (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;9;VLR_ALIQUOTA_PERC_PIS_ST;NUMBER;22;Y;4;2;333;9559560170;NO;Alíquota do PIS ST (em percentual); (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;60;VLR_ALIQUOTA_REAIS_COFINS_OUTR;NUMBER;22;Y;4;2;56752;9520341973;NO;Alíquota do COFINS (em reais); (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;45;VLR_ALIQUOTA_REAIS_COFINS_ST;NUMBER;22;Y;4;2;1834;9579959671;NO;Alíquota do COFINS ST(em reais); (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;34;VLR_ALIQUOTA_REAIS_PIS_OUTRO;NUMBER;22;Y;4;2;50768;9519954344;NO;Alíquota do PIS (em reais); (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;42;VLR_ALIQUOTA_REAIS_PIS_QTDE;NUMBER;22;Y;4;2;34544;9559270512;NO;Alíquota do PIS  (em reais); (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;11;VLR_ALIQUOTA_REAIS_PIS_ST;NUMBER;22;Y;2;2;1773;9587976309;NO;Alíquota do PIS ST (em reais); (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;49;VLR_BC_COFINS_ALIQ;NUMBER;22;Y;2;3;5506560;6014805225;NO;Valor da BC do COFINS; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;57;VLR_BC_COFINS_OUTRO;NUMBER;22;Y;2;2;1810944;8554490210;NO;Valor da BC do COFINS; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;44;VLR_BC_COFINS_ST;NUMBER;22;Y;2;2;145088;9556841959;NO;Valor da BC do COFINS ST; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;85;VLR_BC_FCP_ICMS_UF_DEST;NUMBER;22;Y;2;2;737792;9363762620;NO;Valor da Base de Cálculo do FCP na UF do destinatário.; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;77;VLR_BC_ICMS_UF_DEST;NUMBER;22;Y;2;2;1107584;9281411539;NO;Valor da Base de Cálculo do ICMS na UF do destinatário.; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;13;VLR_BC_II;NUMBER;22;Y;2;2;1027008;9338327542;NO;Base da BC do Imposto de Importação; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;19;VLR_BC_IPI_TRIB;NUMBER;22;Y;2;2;3625728;7485534835;NO;Valor da BC do IPI; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;3;VLR_BC_ISSQN;NUMBER;22;Y;2;2;110752;9587041166;NO;Valor da BC do ISSQN; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;37;VLR_BC_PIS_ALIQ;NUMBER;22;Y;2;3;5506048;6013625137;NO;Valor da BC do PIS; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;31;VLR_BC_PIS_OUTRO;NUMBER;22;Y;2;2;1809408;8556527071;NO;Valor da BC do PIS; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;8;VLR_BC_PIS_ST;NUMBER;22;Y;2;2;113976;9559560170;NO;Valor da BC do PIS ST; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;51;VLR_COFINS_ALIQ;NUMBER;22;Y;2;2;1402368;6014805225;NO;Valor do COFINS; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;61;VLR_COFINS_OUTRO;NUMBER;22;Y;2;2;470592;8486420972;NO;Valor do COFINS; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;46;VLR_COFINS_ST;NUMBER;22;Y;2;2;57980;9554413552;NO;Valor do COFINS ST; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;55;VLR_CONFINS_QTDE;NUMBER;22;Y;2;2;144784;9558770617;NO;Valor do COFINS; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;65;VLR_DEDUCAO_ISSQN;NUMBER;22;Y;2;2;7464;9588363137;NO;Valor dedução para redução da base de cálculo; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;68;VLR_DESC_COND_ISSQN;NUMBER;22;Y;2;2;20;9588411128;NO;Valor desconto condicionado; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;67;VLR_DESC_INCOND_ISSQN;NUMBER;22;Y;2;2;2715;9588400925;NO;Valor desconto incondicionado; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;14;VLR_DESP_ADU_II;NUMBER;22;Y;2;2;214912;9338327542;NO;Valor das despesas aduaneiras; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;82;VLR_FCP_ICMS_UF_DEST;NUMBER;22;Y;2;2;39228;9303968421;NO;Valor do ICMS relativo ao Fundo de Combate à Pobreza (FCP) da UF de destino.; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;15;VLR_II;NUMBER;22;Y;2;2;551104;9338327542;NO;Valor do Imposto de Importação; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;16;VLR_IOF_II;NUMBER;22;Y;2;2;23380;9338327542;NO;Valor do Imposto sobre Operações Financeiras; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;23;VLR_IPI_TRIB;NUMBER;22;Y;2;2;927104;7226651685;NO;Valor do IPI; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;5;VLR_ISSQN;NUMBER;22;Y;2;2;32272;9587041166;NO;Valor do ISSQN; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;69;VLR_ISS_RET_ISSQN;NUMBER;22;Y;2;2;6947;9588388896;NO;Valor Retenção ISS; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;66;VLR_OUTRO_ISSQN;NUMBER;22;Y;2;2;183;9588410821;NO;Valor outras retenções; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;39;VLR_PIS_ALIQ;NUMBER;22;Y;2;2;547648;6013625137;NO;Valor do PIS; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;35;VLR_PIS_OUTRO;NUMBER;22;Y;2;2;246816;8488070204;NO;Valor do PIS; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;43;VLR_PIS_QTDE;NUMBER;22;Y;2;2;100592;9559270512;NO;Valor do PIS; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;12;VLR_PIS_ST;NUMBER;22;Y;2;2;26828;9559125268;NO;Valor do PIS ST; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;76;VLR_TOT_TRIB;NUMBER;22;Y;2;2;1752576;7392654829;NO;Valor estimado total de impostos federais, estaduais e municipais.; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;83;VLR_UF_DEST_ICMS_UF_DEST;NUMBER;22;Y;2;2;349568;9281411539;NO;Valor do ICMS de partilha para a UF do destinatário.; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;84;VLR_UF_REMET_ICMS_UF_DEST;NUMBER;22;Y;2;2;116640;9281411539;NO;Valor do ICMS de partilha para a UF do remetente. Nota: A partir de 2019, este valor será zero.; (: )
exanfecorp;NFECORP;IMPOSTO;Tributos incidentes nos produtos ou serviços da NF-e;9588411211;N;22;VLR_UNID_IPI_TRIB;NUMBER;22;Y;4;2;205168;9329528061;NO;Valor por Unidade Tributável. Informar o valor do imposto Pauta por unidade de medida.; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;37;COD_CLA_CRE_PRE_ICP_CBS;NUMBER;22;Y;0;;;;NO;IBSCBS>gIBSCBS>gCBSCredPres>cCredPres - Código de Classificação do Crédito Presumido; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;36;COD_CLA_CRE_PRE_ICP_IBS;NUMBER;22;Y;0;;;;NO;IBSCBS>gIBSCBS>gIBSCredPres>cCredPres - Código de Classificação do Crédito Presumido; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;75;COD_CLA_CRE_PRE_OPE;NUMBER;22;Y;0;;;;NO;IBSCBS>gCredPresOper>cCredPres - Código de Classificação do Crédito Presumido; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;4;COD_CLASS_TRIBUTARIA;NUMBER;22;Y;0;;;;NO;IBSCBS>cClassTrib - Código de Classificação Tributária do IBS e CBS; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;29;COD_CLA_TRI_ITR;NUMBER;22;Y;0;;;;NO;IBSCBS>gIBSCBS>gTribRegular>cClassTribReg - Código de Classificação Tributária do IBS e CBS; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;3;COD_SIT_TRIBUTARIA;NUMBER;22;Y;0;;;;NO;IBSCBS>CST - Código de Situação Tributária do IBS e CBS; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;28;COD_SIT_TRI_ITR;NUMBER;22;Y;0;;;;NO;IBSCBS>gIBSCBS>gTribRegular>CSTReg - Código de Situação Tributária do IBS e CBS; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;69;DSC_COM_APU;VARCHAR2;7;Y;;;;;NO;IBSCBS>gAjusteCompet>competApur - Ano e mês referência do período de apuração (AAAA-MM); (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;67;DSC_COM_APU_ZFM;VARCHAR2;7;Y;;;;;NO;IBSCBS>vCredPresIBSZFM>competApur - Ano e mês referência do período de apuração (AAAA-MM); (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;2;NUM_ITEM_DETALHE;NUMBER;22;N;0;;;;NO;Número do item do NF;FK_PRODUTO_R_IBS_CBS (FOREIGN KEY: ENABLED)- PK_IMPOSTO_IBS_CBS (PRIMARY KEY: ENABLED)- SYS_C00211653 (C: ENABLED)
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;44;QTD_TRI_ITMP;NUMBER;22;Y;4;;;;NO;IBSCBS>gIBSCBS>gIBSCBSMono>gMonoPadrao>qBCMono - Quantidade tributada na monofasia; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;54;QTD_TRI_ITMRA;NUMBER;22;Y;4;;;;NO;IBSCBS>gIBSCBS>gIBSCBSMono>gMonoRet>qBCMonoRet - Quantidade tributada retida anteriormente; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;49;QTD_TRI_ITMSR;NUMBER;22;Y;4;;;;NO;IBSCBS>gIBSCBS>gIBSCBSMono>gMonoReten>qBCMonoReten - Quantidade tributada sujeita à retenção na monofasia; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;1;SEQ_NOTA_FISCAL;NUMBER;22;N;0;;;;NO;SEQ_NOTA_FISCAL;FK_PRODUTO_R_IBS_CBS (FOREIGN KEY: ENABLED)- PK_IMPOSTO_IBS_CBS (PRIMARY KEY: ENABLED)- SYS_C00211607 (C: ENABLED)
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;68;TIP_IND_DOA;VARCHAR2;1;Y;;;;;NO;IBSCBS>indDoacao - Indica a natureza da operação de doação, orientando a apuração e a geração de débitos ou estornos conforme o cenário; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;42;VLR_ALI_CBS_COM_GOV;NUMBER;22;Y;4;;;;NO;IBSCBS>gIBSCBS>gTribCompraGov>pAliqCBS - Alíquota da CBS; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;46;VLR_ALI_CBS_ITMP;NUMBER;22;Y;4;;;;NO;IBSCBS>gIBSCBS>gIBSCBSMono>gMonoPadrao>adRemCBS - Alíquota ad rem da CBS; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;57;VLR_ALI_CBS_ITMRA;NUMBER;22;Y;4;;;;NO;IBSCBS>gIBSCBS>gIBSCBSMono>gMonoRet>adRemCBSRet - Alíquota ad rem da CBS retida anteriormente; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;52;VLR_ALI_CBS_ITMSR;NUMBER;22;Y;4;;;;NO;IBSCBS>gIBSCBS>gIBSCBSMono>gMonoReten>adRemCBSReten - Alíquota ad rem da CBS sujeito a retenção; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;34;VLR_ALI_CBS_ITR;NUMBER;22;Y;4;;;;NO;IBSCBS>gIBSCBS>gTribRegular>pAliqEfetRegCBS - Valor da alíquota da CBS; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;26;VLR_ALI_EFE_BC_IRA_CBS;NUMBER;22;Y;4;;;;NO;IBSCBS>gIBSCBS>gCBS>gRed>PaliqEfet - Aliquota efetiva da CBS que será aliplicada a Base de cálculo; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;18;VLR_ALI_EFE_IBS_MUN;NUMBER;22;Y;4;;;;NO;IBSCBS>gIBSCBS>gIBSMun>gRed>pAliqEfet - Alíquota Efetiva do IBS de competência do Município que será aplicada a Base de Cálculo; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;32;VLR_ALI_EFE_IBS_MUN_ITR;NUMBER;22;Y;4;;;;NO;IBSCBS>gIBSCBS>gTribRegular>pAliqEfetRegIBSMun - Valor da alíquota do IBS do Município; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;11;VLR_ALI_EFE_IBS_UF;NUMBER;22;Y;4;;;;NO;IBSCBS>gIBSCBS>gIBSUF>gRed>pAliqEfet - Alíquota Efetiva do IBS de competência das UF que será aplicada a Base de Cálculo; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;30;VLR_ALI_EFE_IBS_UF_ITR;NUMBER;22;Y;4;;;;NO;IBSCBS>gIBSCBS>gTribRegular>pAliqEfetRegIBSUF - Valor da alíquota do IBS da UF; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;45;VLR_ALI_IBS_ITMP;NUMBER;22;Y;4;;;;NO;IBSCBS>gIBSCBS>gIBSCBSMono>gMonoPadrao>adRemIBS - Alíquota ad rem do IBS; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;55;VLR_ALI_IBS_ITMRA;NUMBER;22;Y;4;;;;NO;IBSCBS>gIBSCBS>gIBSCBSMono>gMonoRet>adRemIBSRet  -Alíquota ad rem do IBS retido anteriormente; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;50;VLR_ALI_IBS_ITMSR;NUMBER;22;Y;4;;;;NO;IBSCBS>gIBSCBS>gIBSCBSMono>gMonoReten>adRemIBSReten - Alíquota ad rem do IBS sujeito a retenção; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;13;VLR_ALI_IBS_MUN;NUMBER;22;Y;4;;;;NO;IBSCBS>gIBSCBS>gIBSMun>pIBSMun - Alíquota do IBS de competência do Município; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;40;VLR_ALI_IBS_MUN_COM_GOV;NUMBER;22;Y;4;;;;NO;IBSCBS>gIBSCBS>gTribCompraGov>pAliqIBSMun - Alíquota do IBS de competência do Município; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;6;VLR_ALI_IBS_UF;NUMBER;22;Y;4;;;;NO;IBSCBS>gIBSCBS>gIBSUF>pIBSUF - Alíquota do IBS de competência das UF; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;38;VLR_ALI_IBS_UF_COM_GOV;NUMBER;22;Y;4;;;;NO;IBSCBS>gIBSCBS>gTribCompraGov>pAliqIBSUF - Alíquota do IBS de competência do Estado; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;5;VLR_BASE_CALCULO;NUMBER;22;Y;2;;;;NO;IBSCBS>gIBSCBS>vBC - Base de cálculo do IBS e CBS; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;74;VLR_BC_CRE_PRE_OPE;NUMBER;22;Y;2;;;;NO;IBSCBS>gCredPresOper>vBCCredPres- Valor da Base de Cálculo do Crédito Presumido da Operação; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;27;VLR_CBS;NUMBER;22;Y;2;;;;NO;IBSCBS>gIBSCBS>gCBS>vCBS - Valor do CBS; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;71;VLR_CBS_COM_APU;NUMBER;22;Y;2;;;;NO;IBSCBS>gAjusteCompet>vCBS - Valor do CBS; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;73;VLR_CBS_EST;NUMBER;22;Y;2;;;;NO;IBSCBS>gEstornoCred>vCBSEstCred - Valor da CBS a ser estornada; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;62;VLR_CBS_IDTM;NUMBER;22;Y;2;;;;NO;IBSCBS>gIBSCBS>gIBSCBSMono>gMonoDif>vCBSMonoDif - Valor da CBS Monofásica diferida; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;48;VLR_CBS_ITMP;NUMBER;22;Y;2;;;;NO;IBSCBS>gIBSCBS>gIBSCBSMono>gMonoPadrao>vCBSMono - Valor da CBS monofásica; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;58;VLR_CBS_ITMRA;NUMBER;22;Y;2;;;;NO;IBSCBS>gIBSCBS>gIBSCBSMono>gMonoRet>vCBSMonoRet - Valor da CBS retida anteriormente; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;53;VLR_CBS_ITMSR;NUMBER;22;Y;2;;;;NO;IBSCBS>gIBSCBS>gIBSCBSMono>gMonoReten>vCBSMonoReten - Valor da CBS monofásica sujeita a retenção; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;66;VLR_CBS_TRA_CRE;NUMBER;22;Y;2;;;;NO;IBSCBS>gIBSCBS>gTransfCred>vCBS - Valor da CBS a ser transferida; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;80;VLR_CRE_PRE_OPE_CBS;NUMBER;22;Y;2;;;;NO;IBSCBS>gCBSCredPres>vCredPres - Valor do Crédito Presumido ; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;77;VLR_CRE_PRE_OPE_IBS;NUMBER;22;Y;2;;;;NO;IBSCBS>gIBSCredPres>vCredPres - Valor do Crédito Presumido; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;81;VLR_CRE_PRE_SUS_OPE_CBS;NUMBER;22;Y;2;;;;NO;IBSCBS>gCBSCredPres>vCredPresCondSus- Valor do Crédito Presumido em condição suspensiva; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;78;VLR_CRE_PRE_SUS_OPE_IBS;NUMBER;22;Y;2;;;;NO;IBSCBS>gIBSCredPresvCredPresCondSus - Valor do Crédito Presumido em condição suspensiva.; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;23;VLR_DIF_CBS;NUMBER;22;Y;2;;;;NO;IBSCBS>gIBSCBS>gCBS>gDif>vDif - Valor do Diferimento; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;15;VLR_DIFERIMENTO_MUN;NUMBER;22;Y;2;;;;NO;IBSCBS>gIBSCBS>gIBSMun>gDif>vDif - Valor do Diferimento; (: )
exanfecorp;NFECORP;IMPOSTO_IBS_CBS;Informações do Imposto de Bens e Serviços - IBS e da Contribuição de Bens e Serviços - CBS;;N;8;VLR_DIFERIMENTO_UF;NUMBER;22;Y;2;;;;NO;IBSCBS>gIBSCBS>gIBSUF>gDif>vDif - Valor do Diferimento; (: )
